   10330     LmaxRes= 0.1208E-01 L1Res= 0.5944E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1309E-01
   10340     LmaxRes= 0.1203E-01 L1Res= 0.5914E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1211E-01
   10350     LmaxRes= 0.1198E-01 L1Res= 0.5885E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1305E-01
   10360     LmaxRes= 0.1193E-01 L1Res= 0.5856E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1227E-01
   10370     LmaxRes= 0.1188E-01 L1Res= 0.5827E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1212E-01
   10380     LmaxRes= 0.1184E-01 L1Res= 0.5798E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1283E-01
   10390     LmaxRes= 0.1180E-01 L1Res= 0.5769E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   10400     LmaxRes= 0.1176E-01 L1Res= 0.5741E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1214E-01
   10410     LmaxRes= 0.1172E-01 L1Res= 0.5713E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1184E-01
   10420     LmaxRes= 0.1168E-01 L1Res= 0.5685E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1182E-01
   10430     LmaxRes= 0.1165E-01 L1Res= 0.5657E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1234E-01
   10440     LmaxRes= 0.1160E-01 L1Res= 0.5629E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1272E-01
   10450     LmaxRes= 0.1156E-01 L1Res= 0.5601E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1299E-01
   10460     LmaxRes= 0.1152E-01 L1Res= 0.5574E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1246E-01
   10470     LmaxRes= 0.1148E-01 L1Res= 0.5547E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1211E-01
   10480     LmaxRes= 0.1144E-01 L1Res= 0.5519E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.2292E-01
   10490     LmaxRes= 0.1140E-01 L1Res= 0.5492E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1274E-01
   10500     LmaxRes= 0.1136E-01 L1Res= 0.5465E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1297E-01
   10510     LmaxRes= 0.1132E-01 L1Res= 0.5438E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   10520     LmaxRes= 0.1128E-01 L1Res= 0.5412E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1215E-01
   10530     LmaxRes= 0.1123E-01 L1Res= 0.5385E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1224E-01
   10540     LmaxRes= 0.1119E-01 L1Res= 0.5359E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1310E-01
   10550     LmaxRes= 0.1115E-01 L1Res= 0.5332E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1280E-01
   10560     LmaxRes= 0.1111E-01 L1Res= 0.5305E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1315E-01
   10570     LmaxRes= 0.1106E-01 L1Res= 0.5279E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   10580     LmaxRes= 0.1102E-01 L1Res= 0.5253E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1216E-01
   10590     LmaxRes= 0.1098E-01 L1Res= 0.5227E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1184E-01
   10600     LmaxRes= 0.1093E-01 L1Res= 0.5201E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1205E-01
   10610     LmaxRes= 0.1089E-01 L1Res= 0.5176E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   10620     LmaxRes= 0.1086E-01 L1Res= 0.5151E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1212E-01
   10630     LmaxRes= 0.1081E-01 L1Res= 0.5125E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1243E-01
   10640     LmaxRes= 0.1077E-01 L1Res= 0.5100E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1248E-01
   10650     LmaxRes= 0.1073E-01 L1Res= 0.5076E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   10660     LmaxRes= 0.1069E-01 L1Res= 0.5052E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1248E-01
   10670     LmaxRes= 0.1065E-01 L1Res= 0.5027E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1262E-01
   10680     LmaxRes= 0.1061E-01 L1Res= 0.5004E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1206E-01
   10690     LmaxRes= 0.1057E-01 L1Res= 0.4980E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1188E-01
   10700     LmaxRes= 0.1052E-01 L1Res= 0.4956E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1216E-01
   10710     LmaxRes= 0.1048E-01 L1Res= 0.4932E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1204E-01
   10720     LmaxRes= 0.1044E-01 L1Res= 0.4909E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1221E-01
   10730     LmaxRes= 0.1040E-01 L1Res= 0.4886E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1223E-01
   10740     LmaxRes= 0.1036E-01 L1Res= 0.4862E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1216E-01
   10750     LmaxRes= 0.1031E-01 L1Res= 0.4839E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1229E-01
   10760     LmaxRes= 0.1027E-01 L1Res= 0.4815E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   10770     LmaxRes= 0.1023E-01 L1Res= 0.4792E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1248E-01
   10780     LmaxRes= 0.1018E-01 L1Res= 0.4769E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1243E-01
   10790     LmaxRes= 0.1014E-01 L1Res= 0.4745E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1215E-01
   10800     LmaxRes= 0.1010E-01 L1Res= 0.4722E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1240E-01
   10810     LmaxRes= 0.1005E-01 L1Res= 0.4699E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1238E-01
   10820     LmaxRes= 0.1001E-01 L1Res= 0.4677E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1215E-01
   10830     LmaxRes= 0.9967E-02 L1Res= 0.4654E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1274E-01
   10840     LmaxRes= 0.9922E-02 L1Res= 0.4632E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1253E-01
   10850     LmaxRes= 0.9882E-02 L1Res= 0.4609E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1280E-01
   10860     LmaxRes= 0.9841E-02 L1Res= 0.4587E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1444E-01
   10870     LmaxRes= 0.9801E-02 L1Res= 0.4564E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1288E-01
   10880     LmaxRes= 0.9761E-02 L1Res= 0.4542E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1249E-01
   10890     LmaxRes= 0.9720E-02 L1Res= 0.4521E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1215E-01
   10900     LmaxRes= 0.9681E-02 L1Res= 0.4498E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1306E-01
   10910     LmaxRes= 0.9642E-02 L1Res= 0.4477E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1279E-01
   10920     LmaxRes= 0.9599E-02 L1Res= 0.4455E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1273E-01
   10930     LmaxRes= 0.9558E-02 L1Res= 0.4434E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1285E-01
   10940     LmaxRes= 0.9517E-02 L1Res= 0.4412E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1274E-01
   10950     LmaxRes= 0.9476E-02 L1Res= 0.4390E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1268E-01
   10960     LmaxRes= 0.9437E-02 L1Res= 0.4369E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1238E-01
   10970     LmaxRes= 0.9397E-02 L1Res= 0.4347E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   10980     LmaxRes= 0.9357E-02 L1Res= 0.4326E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1284E-01
   10990     LmaxRes= 0.9316E-02 L1Res= 0.4304E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1220E-01
   11000     LmaxRes= 0.9275E-02 L1Res= 0.4285E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1244E-01
   11010     LmaxRes= 0.9234E-02 L1Res= 0.4262E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1457E-01
   11020     LmaxRes= 0.9190E-02 L1Res= 0.4242E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1865E-01
   11030     LmaxRes= 0.9147E-02 L1Res= 0.4222E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1902E-01
   11040     LmaxRes= 0.9107E-02 L1Res= 0.4201E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1108E-01
   11050     LmaxRes= 0.9062E-02 L1Res= 0.4181E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1165E-01
   11060     LmaxRes= 0.9016E-02 L1Res= 0.4161E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1159E-01
   11070     LmaxRes= 0.8971E-02 L1Res= 0.4141E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1162E-01
   11080     LmaxRes= 0.8930E-02 L1Res= 0.4121E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1168E-01
   11090     LmaxRes= 0.8880E-02 L1Res= 0.4101E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1181E-01
   11100     LmaxRes= 0.8834E-02 L1Res= 0.4081E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1186E-01
   11110     LmaxRes= 0.8788E-02 L1Res= 0.4062E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1246E-01
   11120     LmaxRes= 0.8742E-02 L1Res= 0.4042E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   11130     LmaxRes= 0.8696E-02 L1Res= 0.4023E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1185E-01
   11140     LmaxRes= 0.8650E-02 L1Res= 0.4004E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1244E-01
   11150     LmaxRes= 0.8604E-02 L1Res= 0.3984E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1282E-01
   11160     LmaxRes= 0.8559E-02 L1Res= 0.3965E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1247E-01
   11170     LmaxRes= 0.8514E-02 L1Res= 0.3946E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1210E-01
   11180     LmaxRes= 0.8469E-02 L1Res= 0.3928E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1281E-01
   11190     LmaxRes= 0.8424E-02 L1Res= 0.3909E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1258E-01
   11200     LmaxRes= 0.8383E-02 L1Res= 0.3891E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1243E-01
   11210     LmaxRes= 0.8342E-02 L1Res= 0.3872E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1239E-01
   11220     LmaxRes= 0.8301E-02 L1Res= 0.3854E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1242E-01
   11230     LmaxRes= 0.8262E-02 L1Res= 0.3836E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1393E-01
   11240     LmaxRes= 0.8224E-02 L1Res= 0.3818E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1815E-01
   11250     LmaxRes= 0.8187E-02 L1Res= 0.3800E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1252E-01
   11260     LmaxRes= 0.8153E-02 L1Res= 0.3781E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1244E-01
   11270     LmaxRes= 0.8119E-02 L1Res= 0.3763E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1182E-01
   11280     LmaxRes= 0.8086E-02 L1Res= 0.3745E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1217E-01
   11290     LmaxRes= 0.8051E-02 L1Res= 0.3727E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1225E-01
   11300     LmaxRes= 0.8020E-02 L1Res= 0.3709E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1285E-01
   11310     LmaxRes= 0.7989E-02 L1Res= 0.3691E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1185E-01
   11320     LmaxRes= 0.7958E-02 L1Res= 0.3673E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1301E-01
   11330     LmaxRes= 0.7928E-02 L1Res= 0.3656E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1211E-01
   11340     LmaxRes= 0.7896E-02 L1Res= 0.3638E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1215E-01
   11350     LmaxRes= 0.7865E-02 L1Res= 0.3620E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1200E-01
   11360     LmaxRes= 0.7833E-02 L1Res= 0.3602E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1210E-01
   11370     LmaxRes= 0.7803E-02 L1Res= 0.3585E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1240E-01
   11380     LmaxRes= 0.7773E-02 L1Res= 0.3567E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   11390     LmaxRes= 0.7742E-02 L1Res= 0.3549E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1242E-01
   11400     LmaxRes= 0.7711E-02 L1Res= 0.3532E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1292E-01
   11410     LmaxRes= 0.7679E-02 L1Res= 0.3514E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1253E-01
   11420     LmaxRes= 0.7647E-02 L1Res= 0.3497E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1210E-01
   11430     LmaxRes= 0.7616E-02 L1Res= 0.3479E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1216E-01
   11440     LmaxRes= 0.7585E-02 L1Res= 0.3462E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1244E-01
   11450     LmaxRes= 0.7553E-02 L1Res= 0.3444E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1184E-01
   11460     LmaxRes= 0.7520E-02 L1Res= 0.3427E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1273E-01
   11470     LmaxRes= 0.7488E-02 L1Res= 0.3409E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1208E-01
   11480     LmaxRes= 0.7455E-02 L1Res= 0.3392E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   11490     LmaxRes= 0.7422E-02 L1Res= 0.3375E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1251E-01
   11500     LmaxRes= 0.7389E-02 L1Res= 0.3358E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1279E-01
   11510     LmaxRes= 0.7355E-02 L1Res= 0.3341E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1280E-01
   11520     LmaxRes= 0.7322E-02 L1Res= 0.3324E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1262E-01
   11530     LmaxRes= 0.7287E-02 L1Res= 0.3308E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1202E-01
   11540     LmaxRes= 0.7252E-02 L1Res= 0.3291E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1299E-01
   11550     LmaxRes= 0.7217E-02 L1Res= 0.3275E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.2209E-01
   11560     LmaxRes= 0.7183E-02 L1Res= 0.3259E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1212E-01
   11570     LmaxRes= 0.7148E-02 L1Res= 0.3242E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1237E-01
   11580     LmaxRes= 0.7114E-02 L1Res= 0.3226E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1308E-01
   11590     LmaxRes= 0.7078E-02 L1Res= 0.3210E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1277E-01
   11600     LmaxRes= 0.7044E-02 L1Res= 0.3194E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1244E-01
   11610     LmaxRes= 0.7011E-02 L1Res= 0.3178E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1238E-01
   11620     LmaxRes= 0.6973E-02 L1Res= 0.3163E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1238E-01
   11630     LmaxRes= 0.6946E-02 L1Res= 0.3147E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1262E-01
   11640     LmaxRes= 0.6910E-02 L1Res= 0.3131E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1312E-01
   11650     LmaxRes= 0.6884E-02 L1Res= 0.3115E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1216E-01
   11660     LmaxRes= 0.6847E-02 L1Res= 0.3100E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1293E-01
   11670     LmaxRes= 0.6816E-02 L1Res= 0.3084E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1243E-01
   11680     LmaxRes= 0.6785E-02 L1Res= 0.3069E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1260E-01
   11690     LmaxRes= 0.6753E-02 L1Res= 0.3054E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1240E-01
   11700     LmaxRes= 0.6721E-02 L1Res= 0.3038E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   11710     LmaxRes= 0.6688E-02 L1Res= 0.3023E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1223E-01
   11720     LmaxRes= 0.6655E-02 L1Res= 0.3008E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1251E-01
   11730     LmaxRes= 0.6622E-02 L1Res= 0.2993E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1240E-01
   11740     LmaxRes= 0.6589E-02 L1Res= 0.2979E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1199E-01
   11750     LmaxRes= 0.6558E-02 L1Res= 0.2964E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1213E-01
   11760     LmaxRes= 0.6523E-02 L1Res= 0.2950E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1216E-01
   11770     LmaxRes= 0.6491E-02 L1Res= 0.2935E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1211E-01
   11780     LmaxRes= 0.6457E-02 L1Res= 0.2921E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1212E-01
   11790     LmaxRes= 0.6424E-02 L1Res= 0.2907E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1278E-01
   11800     LmaxRes= 0.6391E-02 L1Res= 0.2893E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1192E-01
   11810     LmaxRes= 0.6357E-02 L1Res= 0.2879E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1281E-01
   11820     LmaxRes= 0.6323E-02 L1Res= 0.2865E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1276E-01
   11830     LmaxRes= 0.6288E-02 L1Res= 0.2851E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1243E-01
   11840     LmaxRes= 0.6252E-02 L1Res= 0.2837E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1259E-01
   11850     LmaxRes= 0.6217E-02 L1Res= 0.2824E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   11860     LmaxRes= 0.6182E-02 L1Res= 0.2810E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1210E-01
   11870     LmaxRes= 0.6147E-02 L1Res= 0.2797E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1185E-01
   11880     LmaxRes= 0.6112E-02 L1Res= 0.2783E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1280E-01
   11890     LmaxRes= 0.6077E-02 L1Res= 0.2770E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1254E-01
   11900     LmaxRes= 0.6044E-02 L1Res= 0.2757E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1239E-01
   11910     LmaxRes= 0.6010E-02 L1Res= 0.2744E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1242E-01
   11920     LmaxRes= 0.5977E-02 L1Res= 0.2731E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1209E-01
   11930     LmaxRes= 0.5943E-02 L1Res= 0.2718E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1230E-01
   11940     LmaxRes= 0.5910E-02 L1Res= 0.2704E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1209E-01
   11950     LmaxRes= 0.5877E-02 L1Res= 0.2691E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1218E-01
   11960     LmaxRes= 0.5844E-02 L1Res= 0.2678E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1221E-01
   11970     LmaxRes= 0.5812E-02 L1Res= 0.2665E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1207E-01
   11980     LmaxRes= 0.5781E-02 L1Res= 0.2652E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1245E-01
   11990     LmaxRes= 0.5753E-02 L1Res= 0.2639E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1301E-01
   12000     LmaxRes= 0.5724E-02 L1Res= 0.2626E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1274E-01
   12010     LmaxRes= 0.5696E-02 L1Res= 0.2613E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.2191E-01
   12020     LmaxRes= 0.5670E-02 L1Res= 0.2601E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1736E-01
   12030     LmaxRes= 0.5644E-02 L1Res= 0.2588E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1117E-01
   12040     LmaxRes= 0.5618E-02 L1Res= 0.2575E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1164E-01
   12050     LmaxRes= 0.5593E-02 L1Res= 0.2563E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1158E-01
   12060     LmaxRes= 0.5568E-02 L1Res= 0.2551E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1186E-01
   12070     LmaxRes= 0.5542E-02 L1Res= 0.2538E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1144E-01
   12080     LmaxRes= 0.5513E-02 L1Res= 0.2526E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1209E-01
   12090     LmaxRes= 0.5490E-02 L1Res= 0.2514E-04 CFL= 0.2000E+05 TimeStep= 0.8326E-01 CpuPerStep= 0.1183E-01
